title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Elf Bar and other e-cigarette makers dodged US customs and taxes after China’s ban on vaping flavors - EL PAÍS USA,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiowFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9lY29ub215LWFuZC1idXNpbmVzcy8yMDIzLTEyLTE5L2VsZi1iYXItYW5kLW90aGVyLWUtY2lnYXJldHRlLW1ha2Vycy1kb2RnZWQtdXMtY3VzdG9tcy1hbmQtdGF4ZXMtYWZ0ZXItY2hpbmFzLWJhbi1vbi12YXBpbmctZmxhdm9ycy5odG1s0gGyAWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2Vjb25vbXktYW5kLWJ1c2luZXNzLzIwMjMtMTItMTkvZWxmLWJhci1hbmQtb3RoZXItZS1jaWdhcmV0dGUtbWFrZXJzLWRvZGdlZC11cy1jdXN0b21zLWFuZC10YXhlcy1hZnRlci1jaGluYXMtYmFuLW9uLXZhcGluZy1mbGF2b3JzLmh0bWw_b3V0cHV0VHlwZT1hbXA?oc=5'}]",https://news.google.com/rss/articles/CBMiowFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9lY29ub215LWFuZC1idXNpbmVzcy8yMDIzLTEyLTE5L2VsZi1iYXItYW5kLW90aGVyLWUtY2lnYXJldHRlLW1ha2Vycy1kb2RnZWQtdXMtY3VzdG9tcy1hbmQtdGF4ZXMtYWZ0ZXItY2hpbmFzLWJhbi1vbi12YXBpbmctZmxhdm9ycy5odG1s0gGyAWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2Vjb25vbXktYW5kLWJ1c2luZXNzLzIwMjMtMTItMTkvZWxmLWJhci1hbmQtb3RoZXItZS1jaWdhcmV0dGUtbWFrZXJzLWRvZGdlZC11cy1jdXN0b21zLWFuZC10YXhlcy1hZnRlci1jaGluYXMtYmFuLW9uLXZhcGluZy1mbGF2b3JzLmh0bWw_b3V0cHV0VHlwZT1hbXA?oc=5,CBMiowFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9lY29ub215LWFuZC1idXNpbmVzcy8yMDIzLTEyLTE5L2VsZi1iYXItYW5kLW90aGVyLWUtY2lnYXJldHRlLW1ha2Vycy1kb2RnZWQtdXMtY3VzdG9tcy1hbmQtdGF4ZXMtYWZ0ZXItY2hpbmFzLWJhbi1vbi12YXBpbmctZmxhdm9ycy5odG1s0gGyAWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2Vjb25vbXktYW5kLWJ1c2luZXNzLzIwMjMtMTItMTkvZWxmLWJhci1hbmQtb3RoZXItZS1jaWdhcmV0dGUtbWFrZXJzLWRvZGdlZC11cy1jdXN0b21zLWFuZC10YXhlcy1hZnRlci1jaGluYXMtYmFuLW9uLXZhcGluZy1mbGF2b3JzLmh0bWw_b3V0cHV0VHlwZT1hbXA,False,"Tue, 19 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=19, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=353, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiowFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9lY29ub215LWFuZC1idXNpbmVzcy8yMDIzLTEyLTE5L2VsZi1iYXItYW5kLW90aGVyLWUtY2lnYXJldHRlLW1ha2Vycy1kb2RnZWQtdXMtY3VzdG9tcy1hbmQtdGF4ZXMtYWZ0ZXItY2hpbmFzLWJhbi1vbi12YXBpbmctZmxhdm9ycy5odG1s0gGyAWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2Vjb25vbXktYW5kLWJ1c2luZXNzLzIwMjMtMTItMTkvZWxmLWJhci1hbmQtb3RoZXItZS1jaWdhcmV0dGUtbWFrZXJzLWRvZGdlZC11cy1jdXN0b21zLWFuZC10YXhlcy1hZnRlci1jaGluYXMtYmFuLW9uLXZhcGluZy1mbGF2b3JzLmh0bWw_b3V0cHV0VHlwZT1hbXA?oc=5"" target=""_blank"">Elf Bar and other e-cigarette makers dodged US customs and taxes after China’s ban on vaping flavors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EL PAÍS USA</font>",text/plain,,,Elf Bar and other e-cigarette makers dodged US customs and taxes after China’s ban on vaping flavors - EL PAÍS USA,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiowFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9lY29ub215LWFuZC1idXNpbmVzcy8yMDIzLTEyLTE5L2VsZi1iYXItYW5kLW90aGVyLWUtY2lnYXJldHRlLW1ha2Vycy1kb2RnZWQtdXMtY3VzdG9tcy1hbmQtdGF4ZXMtYWZ0ZXItY2hpbmFzLWJhbi1vbi12YXBpbmctZmxhdm9ycy5odG1s0gGyAWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2Vjb25vbXktYW5kLWJ1c2luZXNzLzIwMjMtMTItMTkvZWxmLWJhci1hbmQtb3RoZXItZS1jaWdhcmV0dGUtbWFrZXJzLWRvZGdlZC11cy1jdXN0b21zLWFuZC10YXhlcy1hZnRlci1jaGluYXMtYmFuLW9uLXZhcGluZy1mbGF2b3JzLmh0bWw_b3V0cHV0VHlwZT1hbXA?oc=5"" target=""_blank"">Elf Bar and other e-cigarette makers dodged US customs and taxes after China’s ban on vaping flavors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EL PAÍS USA</font>",https://english.elpais.com,EL PAÍS USA,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
"(PDF) Optimizing Construction Waste Recycling: Strategies, Technologies, and Environmental Impacts - ResearchGate","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM3NTE1MjM0OF9PcHRpbWl6aW5nX0NvbnN0cnVjdGlvbl9XYXN0ZV9SZWN5Y2xpbmdfU3RyYXRlZ2llc19UZWNobm9sb2dpZXNfYW5kX0Vudmlyb25tZW50YWxfSW1wYWN0c9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM3NTE1MjM0OF9PcHRpbWl6aW5nX0NvbnN0cnVjdGlvbl9XYXN0ZV9SZWN5Y2xpbmdfU3RyYXRlZ2llc19UZWNobm9sb2dpZXNfYW5kX0Vudmlyb25tZW50YWxfSW1wYWN0c9IBAA?oc=5,CBMijAFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM3NTE1MjM0OF9PcHRpbWl6aW5nX0NvbnN0cnVjdGlvbl9XYXN0ZV9SZWN5Y2xpbmdfU3RyYXRlZ2llc19UZWNobm9sb2dpZXNfYW5kX0Vudmlyb25tZW50YWxfSW1wYWN0c9IBAA,False,"Sat, 16 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=16, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=350, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM3NTE1MjM0OF9PcHRpbWl6aW5nX0NvbnN0cnVjdGlvbl9XYXN0ZV9SZWN5Y2xpbmdfU3RyYXRlZ2llc19UZWNobm9sb2dpZXNfYW5kX0Vudmlyb25tZW50YWxfSW1wYWN0c9IBAA?oc=5"" target=""_blank"">(PDF) Optimizing Construction Waste Recycling: Strategies, Technologies, and Environmental Impacts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ResearchGate</font>",text/plain,,,"(PDF) Optimizing Construction Waste Recycling: Strategies, Technologies, and Environmental Impacts - ResearchGate",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM3NTE1MjM0OF9PcHRpbWl6aW5nX0NvbnN0cnVjdGlvbl9XYXN0ZV9SZWN5Y2xpbmdfU3RyYXRlZ2llc19UZWNobm9sb2dpZXNfYW5kX0Vudmlyb25tZW50YWxfSW1wYWN0c9IBAA?oc=5"" target=""_blank"">(PDF) Optimizing Construction Waste Recycling: Strategies, Technologies, and Environmental Impacts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ResearchGate</font>",https://www.researchgate.net,ResearchGate,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
The Ultimate Guide to Supplier Relationship Management (2024) - Shopify,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnNob3BpZnkuY29tL2lkL3JldGFpbC9zdXBwbGllci1yZWxhdGlvbnNoaXAtbWFuYWdlbWVudNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnNob3BpZnkuY29tL2lkL3JldGFpbC9zdXBwbGllci1yZWxhdGlvbnNoaXAtbWFuYWdlbWVudNIBAA?oc=5,CBMiQmh0dHBzOi8vd3d3LnNob3BpZnkuY29tL2lkL3JldGFpbC9zdXBwbGllci1yZWxhdGlvbnNoaXAtbWFuYWdlbWVudNIBAA,False,"Sat, 09 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=9, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=343, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnNob3BpZnkuY29tL2lkL3JldGFpbC9zdXBwbGllci1yZWxhdGlvbnNoaXAtbWFuYWdlbWVudNIBAA?oc=5"" target=""_blank"">The Ultimate Guide to Supplier Relationship Management (2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shopify</font>",text/plain,,,The Ultimate Guide to Supplier Relationship Management (2024) - Shopify,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnNob3BpZnkuY29tL2lkL3JldGFpbC9zdXBwbGllci1yZWxhdGlvbnNoaXAtbWFuYWdlbWVudNIBAA?oc=5"" target=""_blank"">The Ultimate Guide to Supplier Relationship Management (2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shopify</font>",https://www.shopify.com,Shopify,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Joaquin Phoenix and Rooney Mara Will Pay You to Watch a Documentary About Factory Farming - VegNews,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdmVnbmV3cy5jb20vam9hcXVpbi1waG9lbml4LXJvb25leS1tYXJhLXBheS1zbWVsbC1vZi1tb25ledIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdmVnbmV3cy5jb20vam9hcXVpbi1waG9lbml4LXJvb25leS1tYXJhLXBheS1zbWVsbC1vZi1tb25ledIBAA?oc=5,CBMiQmh0dHBzOi8vdmVnbmV3cy5jb20vam9hcXVpbi1waG9lbml4LXJvb25leS1tYXJhLXBheS1zbWVsbC1vZi1tb25ledIBAA,False,"Fri, 08 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=8, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=342, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdmVnbmV3cy5jb20vam9hcXVpbi1waG9lbml4LXJvb25leS1tYXJhLXBheS1zbWVsbC1vZi1tb25ledIBAA?oc=5"" target=""_blank"">Joaquin Phoenix and Rooney Mara Will Pay You to Watch a Documentary About Factory Farming</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",text/plain,,,Joaquin Phoenix and Rooney Mara Will Pay You to Watch a Documentary About Factory Farming - VegNews,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdmVnbmV3cy5jb20vam9hcXVpbi1waG9lbml4LXJvb25leS1tYXJhLXBheS1zbWVsbC1vZi1tb25ledIBAA?oc=5"" target=""_blank"">Joaquin Phoenix and Rooney Mara Will Pay You to Watch a Documentary About Factory Farming</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",https://vegnews.com,VegNews,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
The Industrial Coatings Market - Coatings World,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNvYXRpbmdzd29ybGQuY29tL2lzc3Vlcy8yMDIzLTA2LTAxL3ZpZXdfZmVhdHVyZXMvdGhlLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LTU3ODEwMy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNvYXRpbmdzd29ybGQuY29tL2lzc3Vlcy8yMDIzLTA2LTAxL3ZpZXdfZmVhdHVyZXMvdGhlLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LTU3ODEwMy_SAQA?oc=5,CBMiZGh0dHBzOi8vd3d3LmNvYXRpbmdzd29ybGQuY29tL2lzc3Vlcy8yMDIzLTA2LTAxL3ZpZXdfZmVhdHVyZXMvdGhlLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LTU3ODEwMy_SAQA,False,"Wed, 06 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=6, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=340, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNvYXRpbmdzd29ybGQuY29tL2lzc3Vlcy8yMDIzLTA2LTAxL3ZpZXdfZmVhdHVyZXMvdGhlLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LTU3ODEwMy_SAQA?oc=5"" target=""_blank"">The Industrial Coatings Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Coatings World</font>",text/plain,,,The Industrial Coatings Market - Coatings World,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNvYXRpbmdzd29ybGQuY29tL2lzc3Vlcy8yMDIzLTA2LTAxL3ZpZXdfZmVhdHVyZXMvdGhlLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LTU3ODEwMy_SAQA?oc=5"" target=""_blank"">The Industrial Coatings Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Coatings World</font>",https://www.coatingsworld.com,Coatings World,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
How did the top smartphone makers fare in sustainability in 2023? - Rappler,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL3RlY2hub2xvZ3kvZmVhdHVyZXMvc21hcnRwaG9uZS1icmFuZHMtbWFrZXJzLXN1c3RhaW5hYmlsaXR5LXJlcG9ydHMtMjAyMy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL3RlY2hub2xvZ3kvZmVhdHVyZXMvc21hcnRwaG9uZS1icmFuZHMtbWFrZXJzLXN1c3RhaW5hYmlsaXR5LXJlcG9ydHMtMjAyMy_SAQA?oc=5,CBMiYWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL3RlY2hub2xvZ3kvZmVhdHVyZXMvc21hcnRwaG9uZS1icmFuZHMtbWFrZXJzLXN1c3RhaW5hYmlsaXR5LXJlcG9ydHMtMjAyMy_SAQA,False,"Fri, 22 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=22, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=356, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL3RlY2hub2xvZ3kvZmVhdHVyZXMvc21hcnRwaG9uZS1icmFuZHMtbWFrZXJzLXN1c3RhaW5hYmlsaXR5LXJlcG9ydHMtMjAyMy_SAQA?oc=5"" target=""_blank"">How did the top smartphone makers fare in sustainability in 2023?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rappler</font>",text/plain,,,How did the top smartphone makers fare in sustainability in 2023? - Rappler,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL3RlY2hub2xvZ3kvZmVhdHVyZXMvc21hcnRwaG9uZS1icmFuZHMtbWFrZXJzLXN1c3RhaW5hYmlsaXR5LXJlcG9ydHMtMjAyMy_SAQA?oc=5"" target=""_blank"">How did the top smartphone makers fare in sustainability in 2023?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rappler</font>",https://www.rappler.com,Rappler,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
"Cycling and sustainability: What the bike industry is doing, and what you can do to further reduce your carbon footprint ... - road.cc","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcm9hZC5jYy9jb250ZW50L2ZlYXR1cmUvaG93LXRvLWJlLXN1c3RhaW5hYmxlLWN5Y2xpc3Qtd2hhdC1iaWtlLWluZHVzdHJ5LWlzLWRvaW5nLTMwNTYzN9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcm9hZC5jYy9jb250ZW50L2ZlYXR1cmUvaG93LXRvLWJlLXN1c3RhaW5hYmxlLWN5Y2xpc3Qtd2hhdC1iaWtlLWluZHVzdHJ5LWlzLWRvaW5nLTMwNTYzN9IBAA?oc=5,CBMiYGh0dHBzOi8vcm9hZC5jYy9jb250ZW50L2ZlYXR1cmUvaG93LXRvLWJlLXN1c3RhaW5hYmxlLWN5Y2xpc3Qtd2hhdC1iaWtlLWluZHVzdHJ5LWlzLWRvaW5nLTMwNTYzN9IBAA,False,"Thu, 14 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=14, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=348, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcm9hZC5jYy9jb250ZW50L2ZlYXR1cmUvaG93LXRvLWJlLXN1c3RhaW5hYmxlLWN5Y2xpc3Qtd2hhdC1iaWtlLWluZHVzdHJ5LWlzLWRvaW5nLTMwNTYzN9IBAA?oc=5"" target=""_blank"">Cycling and sustainability: What the bike industry is doing, and what you can do to further reduce your carbon footprint ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">road.cc</font>",text/plain,,,"Cycling and sustainability: What the bike industry is doing, and what you can do to further reduce your carbon footprint ... - road.cc",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcm9hZC5jYy9jb250ZW50L2ZlYXR1cmUvaG93LXRvLWJlLXN1c3RhaW5hYmxlLWN5Y2xpc3Qtd2hhdC1iaWtlLWluZHVzdHJ5LWlzLWRvaW5nLTMwNTYzN9IBAA?oc=5"" target=""_blank"">Cycling and sustainability: What the bike industry is doing, and what you can do to further reduce your carbon footprint ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">road.cc</font>",https://road.cc,road.cc,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Tech rewind: Unveiling the top trends that defined 2023 - Edge Middle East,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy90ZWNoLXJld2luZC11bnZlaWxpbmctdGhlLXRvcC10cmVuZHMtdGhhdC1kZWZpbmVkLTIwMjPSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy90ZWNoLXJld2luZC11bnZlaWxpbmctdGhlLXRvcC10cmVuZHMtdGhhdC1kZWZpbmVkLTIwMjPSAQA?oc=5,CBMiXmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy90ZWNoLXJld2luZC11bnZlaWxpbmctdGhlLXRvcC10cmVuZHMtdGhhdC1kZWZpbmVkLTIwMjPSAQA,False,"Thu, 07 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=7, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=341, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy90ZWNoLXJld2luZC11bnZlaWxpbmctdGhlLXRvcC10cmVuZHMtdGhhdC1kZWZpbmVkLTIwMjPSAQA?oc=5"" target=""_blank"">Tech rewind: Unveiling the top trends that defined 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Edge Middle East</font>",text/plain,,,Tech rewind: Unveiling the top trends that defined 2023 - Edge Middle East,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmVkZ2VtaWRkbGVlYXN0LmNvbS9idXNpbmVzcy90ZWNoLXJld2luZC11bnZlaWxpbmctdGhlLXRvcC10cmVuZHMtdGhhdC1kZWZpbmVkLTIwMjPSAQA?oc=5"" target=""_blank"">Tech rewind: Unveiling the top trends that defined 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Edge Middle East</font>",https://www.edgemiddleeast.com,Edge Middle East,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
"Epson Uses Mechatronic Upcycling to Add Value, New Life to Discarded Possessions | NIKKEI ESG Management Forum - 日経BP","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcHJvamVjdC5uaWtrZWlicC5jby5qcC9FU0cvYXRjbC9lbmcvc2RnZi82NC_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcHJvamVjdC5uaWtrZWlicC5jby5qcC9FU0cvYXRjbC9lbmcvc2RnZi82NC_SAQA?oc=5,CBMiNGh0dHBzOi8vcHJvamVjdC5uaWtrZWlicC5jby5qcC9FU0cvYXRjbC9lbmcvc2RnZi82NC_SAQA,False,"Fri, 22 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=22, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=356, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcHJvamVjdC5uaWtrZWlicC5jby5qcC9FU0cvYXRjbC9lbmcvc2RnZi82NC_SAQA?oc=5"" target=""_blank"">Epson Uses Mechatronic Upcycling to Add Value, New Life to Discarded Possessions | NIKKEI ESG Management Forum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">日経BP</font>",text/plain,,,"Epson Uses Mechatronic Upcycling to Add Value, New Life to Discarded Possessions | NIKKEI ESG Management Forum - 日経BP",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcHJvamVjdC5uaWtrZWlicC5jby5qcC9FU0cvYXRjbC9lbmcvc2RnZi82NC_SAQA?oc=5"" target=""_blank"">Epson Uses Mechatronic Upcycling to Add Value, New Life to Discarded Possessions | NIKKEI ESG Management Forum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">日経BP</font>",https://project.nikkeibp.co.jp,日経BP,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Should we regift unwanted Christmas presents? - Friends of the Earth,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZnJpZW5kc29mdGhlZWFydGgudWsvc3VzdGFpbmFibGUtbGl2aW5nL3Nob3VsZC13ZS1yZWdpZnQtdW53YW50ZWQtY2hyaXN0bWFzLXByZXNlbnRz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZnJpZW5kc29mdGhlZWFydGgudWsvc3VzdGFpbmFibGUtbGl2aW5nL3Nob3VsZC13ZS1yZWdpZnQtdW53YW50ZWQtY2hyaXN0bWFzLXByZXNlbnRz0gEA?oc=5,CBMiXGh0dHBzOi8vZnJpZW5kc29mdGhlZWFydGgudWsvc3VzdGFpbmFibGUtbGl2aW5nL3Nob3VsZC13ZS1yZWdpZnQtdW53YW50ZWQtY2hyaXN0bWFzLXByZXNlbnRz0gEA,False,"Mon, 11 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=11, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=345, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZnJpZW5kc29mdGhlZWFydGgudWsvc3VzdGFpbmFibGUtbGl2aW5nL3Nob3VsZC13ZS1yZWdpZnQtdW53YW50ZWQtY2hyaXN0bWFzLXByZXNlbnRz0gEA?oc=5"" target=""_blank"">Should we regift unwanted Christmas presents?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Friends of the Earth</font>",text/plain,,,Should we regift unwanted Christmas presents? - Friends of the Earth,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZnJpZW5kc29mdGhlZWFydGgudWsvc3VzdGFpbmFibGUtbGl2aW5nL3Nob3VsZC13ZS1yZWdpZnQtdW53YW50ZWQtY2hyaXN0bWFzLXByZXNlbnRz0gEA?oc=5"" target=""_blank"">Should we regift unwanted Christmas presents?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Friends of the Earth</font>",https://friendsoftheearth.uk,Friends of the Earth,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
