title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Towards a Circular Plastics Economy: India's Actions to #BeatPlasticPollution - TERI,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvYXJ0aWNsZS90b3dhcmRzLWNpcmN1bGFyLXBsYXN0aWNzLWVjb25vbXktaW5kaWFzLWFjdGlvbnMtYmVhdHBsYXN0aWNwb2xsdXRpb27SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvYXJ0aWNsZS90b3dhcmRzLWNpcmN1bGFyLXBsYXN0aWNzLWVjb25vbXktaW5kaWFzLWFjdGlvbnMtYmVhdHBsYXN0aWNwb2xsdXRpb27SAQA?oc=5,CBMiZGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvYXJ0aWNsZS90b3dhcmRzLWNpcmN1bGFyLXBsYXN0aWNzLWVjb25vbXktaW5kaWFzLWFjdGlvbnMtYmVhdHBsYXN0aWNwb2xsdXRpb27SAQA,False,"Wed, 12 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=193, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvYXJ0aWNsZS90b3dhcmRzLWNpcmN1bGFyLXBsYXN0aWNzLWVjb25vbXktaW5kaWFzLWFjdGlvbnMtYmVhdHBsYXN0aWNwb2xsdXRpb27SAQA?oc=5"" target=""_blank"">Towards a Circular Plastics Economy: India's Actions to #BeatPlasticPollution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TERI</font>",text/plain,,,Towards a Circular Plastics Economy: India's Actions to #BeatPlasticPollution - TERI,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvYXJ0aWNsZS90b3dhcmRzLWNpcmN1bGFyLXBsYXN0aWNzLWVjb25vbXktaW5kaWFzLWFjdGlvbnMtYmVhdHBsYXN0aWNwb2xsdXRpb27SAQA?oc=5"" target=""_blank"">Towards a Circular Plastics Economy: India's Actions to #BeatPlasticPollution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TERI</font>",https://www.teriin.org,TERI,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
Task force to tackle construction waste in Manitoba - Daily Commercial News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicWh0dHBzOi8vY2FuYWRhLmNvbnN0cnVjdGNvbm5lY3QuY29tL2pvYy9uZXdzL3Jlc291cmNlLzIwMjMvMDcvdGFzay1mb3JjZS10by10YWNrbGUtY29uc3RydWN0aW9uLXdhc3RlLWluLW1hbml0b2Jh0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vY2FuYWRhLmNvbnN0cnVjdGNvbm5lY3QuY29tL2pvYy9uZXdzL3Jlc291cmNlLzIwMjMvMDcvdGFzay1mb3JjZS10by10YWNrbGUtY29uc3RydWN0aW9uLXdhc3RlLWluLW1hbml0b2Jh0gEA?oc=5,CBMicWh0dHBzOi8vY2FuYWRhLmNvbnN0cnVjdGNvbm5lY3QuY29tL2pvYy9uZXdzL3Jlc291cmNlLzIwMjMvMDcvdGFzay1mb3JjZS10by10YWNrbGUtY29uc3RydWN0aW9uLXdhc3RlLWluLW1hbml0b2Jh0gEA,False,"Mon, 31 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=31, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=212, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vY2FuYWRhLmNvbnN0cnVjdGNvbm5lY3QuY29tL2pvYy9uZXdzL3Jlc291cmNlLzIwMjMvMDcvdGFzay1mb3JjZS10by10YWNrbGUtY29uc3RydWN0aW9uLXdhc3RlLWluLW1hbml0b2Jh0gEA?oc=5"" target=""_blank"">Task force to tackle construction waste in Manitoba</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Commercial News</font>",text/plain,,,Task force to tackle construction waste in Manitoba - Daily Commercial News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vY2FuYWRhLmNvbnN0cnVjdGNvbm5lY3QuY29tL2pvYy9uZXdzL3Jlc291cmNlLzIwMjMvMDcvdGFzay1mb3JjZS10by10YWNrbGUtY29uc3RydWN0aW9uLXdhc3RlLWluLW1hbml0b2Jh0gEA?oc=5"" target=""_blank"">Task force to tackle construction waste in Manitoba</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Commercial News</font>",https://canada.constructconnect.com,Daily Commercial News,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
"Parliament vote boosts EU green product rules, leaves out online sales - EURACTIV","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2NpcmN1bGFyLWVjb25vbXkvbmV3cy9wYXJsaWFtZW50LXZvdGUtYm9vc3RzLWV1LWdyZWVuLXByb2R1Y3QtcnVsZXMtbGVhdmVzLW91dC1vbmxpbmUtc2FsZXMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2NpcmN1bGFyLWVjb25vbXkvbmV3cy9wYXJsaWFtZW50LXZvdGUtYm9vc3RzLWV1LWdyZWVuLXByb2R1Y3QtcnVsZXMtbGVhdmVzLW91dC1vbmxpbmUtc2FsZXMv0gEA?oc=5,CBMifWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2NpcmN1bGFyLWVjb25vbXkvbmV3cy9wYXJsaWFtZW50LXZvdGUtYm9vc3RzLWV1LWdyZWVuLXByb2R1Y3QtcnVsZXMtbGVhdmVzLW91dC1vbmxpbmUtc2FsZXMv0gEA,False,"Thu, 13 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=194, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2NpcmN1bGFyLWVjb25vbXkvbmV3cy9wYXJsaWFtZW50LXZvdGUtYm9vc3RzLWV1LWdyZWVuLXByb2R1Y3QtcnVsZXMtbGVhdmVzLW91dC1vbmxpbmUtc2FsZXMv0gEA?oc=5"" target=""_blank"">Parliament vote boosts EU green product rules, leaves out online sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EURACTIV</font>",text/plain,,,"Parliament vote boosts EU green product rules, leaves out online sales - EURACTIV",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2NpcmN1bGFyLWVjb25vbXkvbmV3cy9wYXJsaWFtZW50LXZvdGUtYm9vc3RzLWV1LWdyZWVuLXByb2R1Y3QtcnVsZXMtbGVhdmVzLW91dC1vbmxpbmUtc2FsZXMv0gEA?oc=5"" target=""_blank"">Parliament vote boosts EU green product rules, leaves out online sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EURACTIV</font>",https://www.euractiv.com,EURACTIV,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
Philips and LePub promote sustainability with new campaign - adobo Magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFkb2JvbWFnYXppbmUuY29tL2NhbXBhaWduLXNwb3RsaWdodC9sZXB1Yi1zYXlzLXJlZnVyYmlzaGVkLXBoaWxpcHMtcHJvZHVjdHMtYXJlLWJldHRlci10aGFuLW5ldy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFkb2JvbWFnYXppbmUuY29tL2NhbXBhaWduLXNwb3RsaWdodC9sZXB1Yi1zYXlzLXJlZnVyYmlzaGVkLXBoaWxpcHMtcHJvZHVjdHMtYXJlLWJldHRlci10aGFuLW5ldy_SAQA?oc=5,CBMibWh0dHBzOi8vd3d3LmFkb2JvbWFnYXppbmUuY29tL2NhbXBhaWduLXNwb3RsaWdodC9sZXB1Yi1zYXlzLXJlZnVyYmlzaGVkLXBoaWxpcHMtcHJvZHVjdHMtYXJlLWJldHRlci10aGFuLW5ldy_SAQA,False,"Mon, 10 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=191, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFkb2JvbWFnYXppbmUuY29tL2NhbXBhaWduLXNwb3RsaWdodC9sZXB1Yi1zYXlzLXJlZnVyYmlzaGVkLXBoaWxpcHMtcHJvZHVjdHMtYXJlLWJldHRlci10aGFuLW5ldy_SAQA?oc=5"" target=""_blank"">Philips and LePub promote sustainability with new campaign</a>&nbsp;&nbsp;<font color=""#6f6f6f"">adobo Magazine</font>",text/plain,,,Philips and LePub promote sustainability with new campaign - adobo Magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFkb2JvbWFnYXppbmUuY29tL2NhbXBhaWduLXNwb3RsaWdodC9sZXB1Yi1zYXlzLXJlZnVyYmlzaGVkLXBoaWxpcHMtcHJvZHVjdHMtYXJlLWJldHRlci10aGFuLW5ldy_SAQA?oc=5"" target=""_blank"">Philips and LePub promote sustainability with new campaign</a>&nbsp;&nbsp;<font color=""#6f6f6f"">adobo Magazine</font>",https://www.adobomagazine.com,adobo Magazine,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
Breweries' leftovers brew up a storm: transforming waste into wealth - Innovation Origins,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL2JyZXdlcmllcy1sZWZ0b3ZlcnMtYnJldy11cC1hLXN0b3JtLXRyYW5zZm9ybWluZy13YXN0ZS1pbnRvLXdlYWx0aC_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL2JyZXdlcmllcy1sZWZ0b3ZlcnMtYnJldy11cC1hLXN0b3JtLXRyYW5zZm9ybWluZy13YXN0ZS1pbnRvLXdlYWx0aC_SAQA?oc=5,CBMiZGh0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL2JyZXdlcmllcy1sZWZ0b3ZlcnMtYnJldy11cC1hLXN0b3JtLXRyYW5zZm9ybWluZy13YXN0ZS1pbnRvLXdlYWx0aC_SAQA,False,"Mon, 03 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=3, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=184, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL2JyZXdlcmllcy1sZWZ0b3ZlcnMtYnJldy11cC1hLXN0b3JtLXRyYW5zZm9ybWluZy13YXN0ZS1pbnRvLXdlYWx0aC_SAQA?oc=5"" target=""_blank"">Breweries' leftovers brew up a storm: transforming waste into wealth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation Origins</font>",text/plain,,,Breweries' leftovers brew up a storm: transforming waste into wealth - Innovation Origins,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL2JyZXdlcmllcy1sZWZ0b3ZlcnMtYnJldy11cC1hLXN0b3JtLXRyYW5zZm9ybWluZy13YXN0ZS1pbnRvLXdlYWx0aC_SAQA?oc=5"" target=""_blank"">Breweries' leftovers brew up a storm: transforming waste into wealth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation Origins</font>",https://innovationorigins.com,Innovation Origins,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
HP aims 75% circularity for products and packaging by 2030 - DTNEXT,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL2hwLWFpbXMtNzUtY2lyY3VsYXJpdHktZm9yLXByb2R1Y3RzLWFuZC1wYWNrYWdpbmctYnktMjAzMC03MjM2NTnSAWhodHRwczovL3d3dy5kdG5leHQuaW4vYW1wL25ld3MvYnVzaW5lc3MvaHAtYWltcy03NS1jaXJjdWxhcml0eS1mb3ItcHJvZHVjdHMtYW5kLXBhY2thZ2luZy1ieS0yMDMwLTcyMzY1OQ?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL2hwLWFpbXMtNzUtY2lyY3VsYXJpdHktZm9yLXByb2R1Y3RzLWFuZC1wYWNrYWdpbmctYnktMjAzMC03MjM2NTnSAWhodHRwczovL3d3dy5kdG5leHQuaW4vYW1wL25ld3MvYnVzaW5lc3MvaHAtYWltcy03NS1jaXJjdWxhcml0eS1mb3ItcHJvZHVjdHMtYW5kLXBhY2thZ2luZy1ieS0yMDMwLTcyMzY1OQ?oc=5,CBMiZGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL2hwLWFpbXMtNzUtY2lyY3VsYXJpdHktZm9yLXByb2R1Y3RzLWFuZC1wYWNrYWdpbmctYnktMjAzMC03MjM2NTnSAWhodHRwczovL3d3dy5kdG5leHQuaW4vYW1wL25ld3MvYnVzaW5lc3MvaHAtYWltcy03NS1jaXJjdWxhcml0eS1mb3ItcHJvZHVjdHMtYW5kLXBhY2thZ2luZy1ieS0yMDMwLTcyMzY1OQ,False,"Tue, 11 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL2hwLWFpbXMtNzUtY2lyY3VsYXJpdHktZm9yLXByb2R1Y3RzLWFuZC1wYWNrYWdpbmctYnktMjAzMC03MjM2NTnSAWhodHRwczovL3d3dy5kdG5leHQuaW4vYW1wL25ld3MvYnVzaW5lc3MvaHAtYWltcy03NS1jaXJjdWxhcml0eS1mb3ItcHJvZHVjdHMtYW5kLXBhY2thZ2luZy1ieS0yMDMwLTcyMzY1OQ?oc=5"" target=""_blank"">HP aims 75% circularity for products and packaging by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",text/plain,,,HP aims 75% circularity for products and packaging by 2030 - DTNEXT,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL2hwLWFpbXMtNzUtY2lyY3VsYXJpdHktZm9yLXByb2R1Y3RzLWFuZC1wYWNrYWdpbmctYnktMjAzMC03MjM2NTnSAWhodHRwczovL3d3dy5kdG5leHQuaW4vYW1wL25ld3MvYnVzaW5lc3MvaHAtYWltcy03NS1jaXJjdWxhcml0eS1mb3ItcHJvZHVjdHMtYW5kLXBhY2thZ2luZy1ieS0yMDMwLTcyMzY1OQ?oc=5"" target=""_blank"">HP aims 75% circularity for products and packaging by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",https://www.dtnext.in,DTNEXT,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
European Parliament backs 'ecodesign' law | Labels & Legislation News | News - Ecotextile News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVjb3RleHRpbGUuY29tLzIwMjMwNzEyMzA5MjcvbGFiZWxzLWxlZ2lzbGF0aW9uLW5ld3MvZXVyb3BlYW4tcGFybGlhbWVudC1iYWNrcy1lY29kZXNpZ24tbGF3Lmh0bWzSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVjb3RleHRpbGUuY29tLzIwMjMwNzEyMzA5MjcvbGFiZWxzLWxlZ2lzbGF0aW9uLW5ld3MvZXVyb3BlYW4tcGFybGlhbWVudC1iYWNrcy1lY29kZXNpZ24tbGF3Lmh0bWzSAQA?oc=5,CBMibWh0dHBzOi8vd3d3LmVjb3RleHRpbGUuY29tLzIwMjMwNzEyMzA5MjcvbGFiZWxzLWxlZ2lzbGF0aW9uLW5ld3MvZXVyb3BlYW4tcGFybGlhbWVudC1iYWNrcy1lY29kZXNpZ24tbGF3Lmh0bWzSAQA,False,"Wed, 12 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=193, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVjb3RleHRpbGUuY29tLzIwMjMwNzEyMzA5MjcvbGFiZWxzLWxlZ2lzbGF0aW9uLW5ld3MvZXVyb3BlYW4tcGFybGlhbWVudC1iYWNrcy1lY29kZXNpZ24tbGF3Lmh0bWzSAQA?oc=5"" target=""_blank"">European Parliament backs 'ecodesign' law | Labels & Legislation News | News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ecotextile News</font>",text/plain,,,European Parliament backs 'ecodesign' law | Labels & Legislation News | News - Ecotextile News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVjb3RleHRpbGUuY29tLzIwMjMwNzEyMzA5MjcvbGFiZWxzLWxlZ2lzbGF0aW9uLW5ld3MvZXVyb3BlYW4tcGFybGlhbWVudC1iYWNrcy1lY29kZXNpZ24tbGF3Lmh0bWzSAQA?oc=5"" target=""_blank"">European Parliament backs 'ecodesign' law | Labels & Legislation News | News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ecotextile News</font>",https://www.ecotextile.com,Ecotextile News,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
"Lights, camera, sustainability: Ontario's film, TV sets aim to go greener - CBC.ca","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL2ZpbG0tdHYtb250YXJpby1ncmVlbi1zdXN0YWluYWJpbGl0eS0xLjY5MDM4NjTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjkwMzg2NA?oc=5'}]",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL2ZpbG0tdHYtb250YXJpby1ncmVlbi1zdXN0YWluYWJpbGl0eS0xLjY5MDM4NjTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjkwMzg2NA?oc=5,CBMiVWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL2ZpbG0tdHYtb250YXJpby1ncmVlbi1zdXN0YWluYWJpbGl0eS0xLjY5MDM4NjTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjkwMzg2NA,False,"Fri, 14 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=195, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL2ZpbG0tdHYtb250YXJpby1ncmVlbi1zdXN0YWluYWJpbGl0eS0xLjY5MDM4NjTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjkwMzg2NA?oc=5"" target=""_blank"">Lights, camera, sustainability: Ontario's film, TV sets aim to go greener</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBC.ca</font>",text/plain,,,"Lights, camera, sustainability: Ontario's film, TV sets aim to go greener - CBC.ca",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL2ZpbG0tdHYtb250YXJpby1ncmVlbi1zdXN0YWluYWJpbGl0eS0xLjY5MDM4NjTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjkwMzg2NA?oc=5"" target=""_blank"">Lights, camera, sustainability: Ontario's film, TV sets aim to go greener</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBC.ca</font>",https://www.cbc.ca,CBC.ca,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
Boylan takes on Amazon as corporation dumping bill passes Seanad - Dublin People,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZHVibGlucGVvcGxlLmNvbS9uZXdzL2Vudmlyb25tZW50L2FydGljbGVzLzIwMjMvMDcvMDcvY29ycG9yYXRpb24tZHVtcGluZy1iaWxsLXNlYW5hZC_SAV5odHRwczovL2R1YmxpbnBlb3BsZS5jb20vbmV3cy9lbnZpcm9ubWVudC9hcnRpY2xlcy8yMDIzLzA3LzA3L2NvcnBvcmF0aW9uLWR1bXBpbmctYmlsbC1zZWFuYWQv?oc=5'}]",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZHVibGlucGVvcGxlLmNvbS9uZXdzL2Vudmlyb25tZW50L2FydGljbGVzLzIwMjMvMDcvMDcvY29ycG9yYXRpb24tZHVtcGluZy1iaWxsLXNlYW5hZC_SAV5odHRwczovL2R1YmxpbnBlb3BsZS5jb20vbmV3cy9lbnZpcm9ubWVudC9hcnRpY2xlcy8yMDIzLzA3LzA3L2NvcnBvcmF0aW9uLWR1bXBpbmctYmlsbC1zZWFuYWQv?oc=5,CBMiXmh0dHBzOi8vZHVibGlucGVvcGxlLmNvbS9uZXdzL2Vudmlyb25tZW50L2FydGljbGVzLzIwMjMvMDcvMDcvY29ycG9yYXRpb24tZHVtcGluZy1iaWxsLXNlYW5hZC_SAV5odHRwczovL2R1YmxpbnBlb3BsZS5jb20vbmV3cy9lbnZpcm9ubWVudC9hcnRpY2xlcy8yMDIzLzA3LzA3L2NvcnBvcmF0aW9uLWR1bXBpbmctYmlsbC1zZWFuYWQv,False,"Fri, 07 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=188, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZHVibGlucGVvcGxlLmNvbS9uZXdzL2Vudmlyb25tZW50L2FydGljbGVzLzIwMjMvMDcvMDcvY29ycG9yYXRpb24tZHVtcGluZy1iaWxsLXNlYW5hZC_SAV5odHRwczovL2R1YmxpbnBlb3BsZS5jb20vbmV3cy9lbnZpcm9ubWVudC9hcnRpY2xlcy8yMDIzLzA3LzA3L2NvcnBvcmF0aW9uLWR1bXBpbmctYmlsbC1zZWFuYWQv?oc=5"" target=""_blank"">Boylan takes on Amazon as corporation dumping bill passes Seanad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dublin People</font>",text/plain,,,Boylan takes on Amazon as corporation dumping bill passes Seanad - Dublin People,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZHVibGlucGVvcGxlLmNvbS9uZXdzL2Vudmlyb25tZW50L2FydGljbGVzLzIwMjMvMDcvMDcvY29ycG9yYXRpb24tZHVtcGluZy1iaWxsLXNlYW5hZC_SAV5odHRwczovL2R1YmxpbnBlb3BsZS5jb20vbmV3cy9lbnZpcm9ubWVudC9hcnRpY2xlcy8yMDIzLzA3LzA3L2NvcnBvcmF0aW9uLWR1bXBpbmctYmlsbC1zZWFuYWQv?oc=5"" target=""_blank"">Boylan takes on Amazon as corporation dumping bill passes Seanad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dublin People</font>",https://dublinpeople.com,Dublin People,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
"Coca-Cola's rPET Bottle, a Big Step in Indonesia's Circular Economy - Tempo English Magazine","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbWFnei50ZW1wby5jby9yZWFkL2luZm9yaWFsLzQwODE3L2NvY2EtY29sYXMtcnBldC1ib3R0bGUtYS1iaWctc3RlcC1pbi1pbmRvbmVzaWFzLWNpcmN1bGFyLWVjb25vbXnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbWFnei50ZW1wby5jby9yZWFkL2luZm9yaWFsLzQwODE3L2NvY2EtY29sYXMtcnBldC1ib3R0bGUtYS1iaWctc3RlcC1pbi1pbmRvbmVzaWFzLWNpcmN1bGFyLWVjb25vbXnSAQA?oc=5,CBMiamh0dHBzOi8vbWFnei50ZW1wby5jby9yZWFkL2luZm9yaWFsLzQwODE3L2NvY2EtY29sYXMtcnBldC1ib3R0bGUtYS1iaWctc3RlcC1pbi1pbmRvbmVzaWFzLWNpcmN1bGFyLWVjb25vbXnSAQA,False,"Mon, 10 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=191, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbWFnei50ZW1wby5jby9yZWFkL2luZm9yaWFsLzQwODE3L2NvY2EtY29sYXMtcnBldC1ib3R0bGUtYS1iaWctc3RlcC1pbi1pbmRvbmVzaWFzLWNpcmN1bGFyLWVjb25vbXnSAQA?oc=5"" target=""_blank"">Coca-Cola's rPET Bottle, a Big Step in Indonesia's Circular Economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tempo English Magazine</font>",text/plain,,,"Coca-Cola's rPET Bottle, a Big Step in Indonesia's Circular Economy - Tempo English Magazine",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbWFnei50ZW1wby5jby9yZWFkL2luZm9yaWFsLzQwODE3L2NvY2EtY29sYXMtcnBldC1ib3R0bGUtYS1iaWctc3RlcC1pbi1pbmRvbmVzaWFzLWNpcmN1bGFyLWVjb25vbXnSAQA?oc=5"" target=""_blank"">Coca-Cola's rPET Bottle, a Big Step in Indonesia's Circular Economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tempo English Magazine</font>",https://magz.tempo.co,Tempo English Magazine,"https://news.google.com/rss/search?q=""Circular Economy"" ""new products""+after:2023-07-01+before:2023-07-31"
