title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
4 technology trends driving sustainability in real estate - The Times of India,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlL9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlLw?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlL9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlLw?oc=5,CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlL9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlLw,False,"Mon, 24 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=24, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=205, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlL9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlLw?oc=5"" target=""_blank"">4 technology trends driving sustainability in real estate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",text/plain,,,4 technology trends driving sustainability in real estate - The Times of India,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlL9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZhbnRhZ2UtcG9pbnQvNC10ZWNobm9sb2d5LXRyZW5kcy1kcml2aW5nLXN1c3RhaW5hYmlsaXR5LWluLXJlYWwtZXN0YXRlLw?oc=5"" target=""_blank"">4 technology trends driving sustainability in real estate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",https://timesofindia.indiatimes.com,The Times of India,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Sustainable Data Centre Future in Sweden - Digital Infra Network,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGlnaXRhbGluZnJhbmV0d29yay5jb20vdGFsa3Mvc3VzdGFpbmFibGUtZGF0YS1jZW50cmUtZnV0dXJlLWluLXN3ZWRlbi_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGlnaXRhbGluZnJhbmV0d29yay5jb20vdGFsa3Mvc3VzdGFpbmFibGUtZGF0YS1jZW50cmUtZnV0dXJlLWluLXN3ZWRlbi_SAQA?oc=5,CBMiT2h0dHBzOi8vZGlnaXRhbGluZnJhbmV0d29yay5jb20vdGFsa3Mvc3VzdGFpbmFibGUtZGF0YS1jZW50cmUtZnV0dXJlLWluLXN3ZWRlbi_SAQA,False,"Tue, 04 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=4, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=185, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGlnaXRhbGluZnJhbmV0d29yay5jb20vdGFsa3Mvc3VzdGFpbmFibGUtZGF0YS1jZW50cmUtZnV0dXJlLWluLXN3ZWRlbi_SAQA?oc=5"" target=""_blank"">Sustainable Data Centre Future in Sweden</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Infra Network</font>",text/plain,,,Sustainable Data Centre Future in Sweden - Digital Infra Network,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGlnaXRhbGluZnJhbmV0d29yay5jb20vdGFsa3Mvc3VzdGFpbmFibGUtZGF0YS1jZW50cmUtZnV0dXJlLWluLXN3ZWRlbi_SAQA?oc=5"" target=""_blank"">Sustainable Data Centre Future in Sweden</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Infra Network</font>",https://digitalinfranetwork.com,Digital Infra Network,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
National Manufacturing Institute Scotland to help deliver energy hub - University of Strathclyde,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnN0cmF0aC5hYy51ay93aHlzdHJhdGhjbHlkZS9uZXdzLzIwMjMvbmF0aW9uYWxtYW51ZmFjdHVyaW5naW5zdGl0dXRlc2NvdGxhbmR0b2hlbHBkZWxpdmVyZW5lcmd5aHViL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnN0cmF0aC5hYy51ay93aHlzdHJhdGhjbHlkZS9uZXdzLzIwMjMvbmF0aW9uYWxtYW51ZmFjdHVyaW5naW5zdGl0dXRlc2NvdGxhbmR0b2hlbHBkZWxpdmVyZW5lcmd5aHViL9IBAA?oc=5,CBMib2h0dHBzOi8vd3d3LnN0cmF0aC5hYy51ay93aHlzdHJhdGhjbHlkZS9uZXdzLzIwMjMvbmF0aW9uYWxtYW51ZmFjdHVyaW5naW5zdGl0dXRlc2NvdGxhbmR0b2hlbHBkZWxpdmVyZW5lcmd5aHViL9IBAA,False,"Wed, 12 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=193, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnN0cmF0aC5hYy51ay93aHlzdHJhdGhjbHlkZS9uZXdzLzIwMjMvbmF0aW9uYWxtYW51ZmFjdHVyaW5naW5zdGl0dXRlc2NvdGxhbmR0b2hlbHBkZWxpdmVyZW5lcmd5aHViL9IBAA?oc=5"" target=""_blank"">National Manufacturing Institute Scotland to help deliver energy hub</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Strathclyde</font>",text/plain,,,National Manufacturing Institute Scotland to help deliver energy hub - University of Strathclyde,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnN0cmF0aC5hYy51ay93aHlzdHJhdGhjbHlkZS9uZXdzLzIwMjMvbmF0aW9uYWxtYW51ZmFjdHVyaW5naW5zdGl0dXRlc2NvdGxhbmR0b2hlbHBkZWxpdmVyZW5lcmd5aHViL9IBAA?oc=5"" target=""_blank"">National Manufacturing Institute Scotland to help deliver energy hub</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Strathclyde</font>",https://www.strath.ac.uk,University of Strathclyde,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Canada Goose Brings Recommerce to Life in Canada and Achieves Sustainability Milestones - Canada NewsWire,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2NhbmFkYS1nb29zZS1icmluZ3MtcmVjb21tZXJjZS10by1saWZlLWluLWNhbmFkYS1hbmQtYWNoaWV2ZXMtc3VzdGFpbmFiaWxpdHktbWlsZXN0b25lcy04NTEwMDU0MDMuaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2NhbmFkYS1nb29zZS1icmluZ3MtcmVjb21tZXJjZS10by1saWZlLWluLWNhbmFkYS1hbmQtYWNoaWV2ZXMtc3VzdGFpbmFiaWxpdHktbWlsZXN0b25lcy04NTEwMDU0MDMuaHRtbNIBAA?oc=5,CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2NhbmFkYS1nb29zZS1icmluZ3MtcmVjb21tZXJjZS10by1saWZlLWluLWNhbmFkYS1hbmQtYWNoaWV2ZXMtc3VzdGFpbmFiaWxpdHktbWlsZXN0b25lcy04NTEwMDU0MDMuaHRtbNIBAA,False,"Thu, 27 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2NhbmFkYS1nb29zZS1icmluZ3MtcmVjb21tZXJjZS10by1saWZlLWluLWNhbmFkYS1hbmQtYWNoaWV2ZXMtc3VzdGFpbmFiaWxpdHktbWlsZXN0b25lcy04NTEwMDU0MDMuaHRtbNIBAA?oc=5"" target=""_blank"">Canada Goose Brings Recommerce to Life in Canada and Achieves Sustainability Milestones</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Canada NewsWire</font>",text/plain,,,Canada Goose Brings Recommerce to Life in Canada and Achieves Sustainability Milestones - Canada NewsWire,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2NhbmFkYS1nb29zZS1icmluZ3MtcmVjb21tZXJjZS10by1saWZlLWluLWNhbmFkYS1hbmQtYWNoaWV2ZXMtc3VzdGFpbmFiaWxpdHktbWlsZXN0b25lcy04NTEwMDU0MDMuaHRtbNIBAA?oc=5"" target=""_blank"">Canada Goose Brings Recommerce to Life in Canada and Achieves Sustainability Milestones</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Canada NewsWire</font>",https://www.newswire.ca,Canada NewsWire,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
How important is plastic recycling in the aquaculture sector? - Innovation News Network,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vaG93LWltcG9ydGFudC1pcy1wbGFzdGljLXJlY3ljbGluZy1pbi10aGUtYXF1YWN1bHR1cmUtc2VjdG9yLzM0NDk4L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vaG93LWltcG9ydGFudC1pcy1wbGFzdGljLXJlY3ljbGluZy1pbi10aGUtYXF1YWN1bHR1cmUtc2VjdG9yLzM0NDk4L9IBAA?oc=5,CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vaG93LWltcG9ydGFudC1pcy1wbGFzdGljLXJlY3ljbGluZy1pbi10aGUtYXF1YWN1bHR1cmUtc2VjdG9yLzM0NDk4L9IBAA,False,"Wed, 05 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=5, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=186, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vaG93LWltcG9ydGFudC1pcy1wbGFzdGljLXJlY3ljbGluZy1pbi10aGUtYXF1YWN1bHR1cmUtc2VjdG9yLzM0NDk4L9IBAA?oc=5"" target=""_blank"">How important is plastic recycling in the aquaculture sector?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation News Network</font>",text/plain,,,How important is plastic recycling in the aquaculture sector? - Innovation News Network,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vaG93LWltcG9ydGFudC1pcy1wbGFzdGljLXJlY3ljbGluZy1pbi10aGUtYXF1YWN1bHR1cmUtc2VjdG9yLzM0NDk4L9IBAA?oc=5"" target=""_blank"">How important is plastic recycling in the aquaculture sector?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation News Network</font>",https://www.innovationnewsnetwork.com,Innovation News Network,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Mercury Renewables announces plans for €200m wind farm and hydrogen plant - Business Plus,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYnVzaW5lc3NwbHVzLmllL25ld3MvbWVyY3VyeS1yZW5ld2FibGVzLWUyMDBtLWh5ZHJvZ2VuLXBsYW50L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYnVzaW5lc3NwbHVzLmllL25ld3MvbWVyY3VyeS1yZW5ld2FibGVzLWUyMDBtLWh5ZHJvZ2VuLXBsYW50L9IBAA?oc=5,CBMiRWh0dHBzOi8vYnVzaW5lc3NwbHVzLmllL25ld3MvbWVyY3VyeS1yZW5ld2FibGVzLWUyMDBtLWh5ZHJvZ2VuLXBsYW50L9IBAA,False,"Fri, 14 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=195, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYnVzaW5lc3NwbHVzLmllL25ld3MvbWVyY3VyeS1yZW5ld2FibGVzLWUyMDBtLWh5ZHJvZ2VuLXBsYW50L9IBAA?oc=5"" target=""_blank"">Mercury Renewables announces plans for €200m wind farm and hydrogen plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Plus</font>",text/plain,,,Mercury Renewables announces plans for €200m wind farm and hydrogen plant - Business Plus,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYnVzaW5lc3NwbHVzLmllL25ld3MvbWVyY3VyeS1yZW5ld2FibGVzLWUyMDBtLWh5ZHJvZ2VuLXBsYW50L9IBAA?oc=5"" target=""_blank"">Mercury Renewables announces plans for €200m wind farm and hydrogen plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Plus</font>",https://businessplus.ie,Business Plus,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
ETZ Ltd partners with Net Zero Technology Centre and National Manufacturing Institute Scotland to deliver Energy ... - Scottish Enterprise,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY290dGlzaC1lbnRlcnByaXNlLW1lZGlhY2VudHJlLmNvbS9uZXdzL2V0ei1sdGQtcGFydG5lcnMtd2l0aC1uZXQtemVyby10ZWNobm9sb2d5LWNlbnRyZS1hbmQtbmF0aW9uYWwtbWFudWZhY3R1cmluZy1pbnN0aXR1dGUtc2NvdGxhbmQtdG8tZGVsaXZlci1lbmVyZ3ktaW5jdWJhdG9yLWFuZC1zY2FsZS11cC1odWLSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY290dGlzaC1lbnRlcnByaXNlLW1lZGlhY2VudHJlLmNvbS9uZXdzL2V0ei1sdGQtcGFydG5lcnMtd2l0aC1uZXQtemVyby10ZWNobm9sb2d5LWNlbnRyZS1hbmQtbmF0aW9uYWwtbWFudWZhY3R1cmluZy1pbnN0aXR1dGUtc2NvdGxhbmQtdG8tZGVsaXZlci1lbmVyZ3ktaW5jdWJhdG9yLWFuZC1zY2FsZS11cC1odWLSAQA?oc=5,CBMiwAFodHRwczovL3d3dy5zY290dGlzaC1lbnRlcnByaXNlLW1lZGlhY2VudHJlLmNvbS9uZXdzL2V0ei1sdGQtcGFydG5lcnMtd2l0aC1uZXQtemVyby10ZWNobm9sb2d5LWNlbnRyZS1hbmQtbmF0aW9uYWwtbWFudWZhY3R1cmluZy1pbnN0aXR1dGUtc2NvdGxhbmQtdG8tZGVsaXZlci1lbmVyZ3ktaW5jdWJhdG9yLWFuZC1zY2FsZS11cC1odWLSAQA,False,"Wed, 12 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=193, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY290dGlzaC1lbnRlcnByaXNlLW1lZGlhY2VudHJlLmNvbS9uZXdzL2V0ei1sdGQtcGFydG5lcnMtd2l0aC1uZXQtemVyby10ZWNobm9sb2d5LWNlbnRyZS1hbmQtbmF0aW9uYWwtbWFudWZhY3R1cmluZy1pbnN0aXR1dGUtc2NvdGxhbmQtdG8tZGVsaXZlci1lbmVyZ3ktaW5jdWJhdG9yLWFuZC1zY2FsZS11cC1odWLSAQA?oc=5"" target=""_blank"">ETZ Ltd partners with Net Zero Technology Centre and National Manufacturing Institute Scotland to deliver Energy ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Scottish Enterprise</font>",text/plain,,,ETZ Ltd partners with Net Zero Technology Centre and National Manufacturing Institute Scotland to deliver Energy ... - Scottish Enterprise,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY290dGlzaC1lbnRlcnByaXNlLW1lZGlhY2VudHJlLmNvbS9uZXdzL2V0ei1sdGQtcGFydG5lcnMtd2l0aC1uZXQtemVyby10ZWNobm9sb2d5LWNlbnRyZS1hbmQtbmF0aW9uYWwtbWFudWZhY3R1cmluZy1pbnN0aXR1dGUtc2NvdGxhbmQtdG8tZGVsaXZlci1lbmVyZ3ktaW5jdWJhdG9yLWFuZC1zY2FsZS11cC1odWLSAQA?oc=5"" target=""_blank"">ETZ Ltd partners with Net Zero Technology Centre and National Manufacturing Institute Scotland to deliver Energy ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Scottish Enterprise</font>",https://www.scottish-enterprise-mediacentre.com,Scottish Enterprise,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
"IREDA holds 36th Annual General Meeting IREDA Achieves Highest-ever Loan Sanction, Loan Disbursement and ... - PIB","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VJZnJhbWVQYWdlLmFzcHg_UFJJRD0xOTM2NjUz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VJZnJhbWVQYWdlLmFzcHg_UFJJRD0xOTM2NjUz0gEA?oc=5,CBMiO2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VJZnJhbWVQYWdlLmFzcHg_UFJJRD0xOTM2NjUz0gEA,False,"Sat, 01 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=1, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=182, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VJZnJhbWVQYWdlLmFzcHg_UFJJRD0xOTM2NjUz0gEA?oc=5"" target=""_blank"">IREDA holds 36th Annual General Meeting IREDA Achieves Highest-ever Loan Sanction, Loan Disbursement and ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PIB</font>",text/plain,,,"IREDA holds 36th Annual General Meeting IREDA Achieves Highest-ever Loan Sanction, Loan Disbursement and ... - PIB",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VJZnJhbWVQYWdlLmFzcHg_UFJJRD0xOTM2NjUz0gEA?oc=5"" target=""_blank"">IREDA holds 36th Annual General Meeting IREDA Achieves Highest-ever Loan Sanction, Loan Disbursement and ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PIB</font>",https://pib.gov.in,PIB,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Green transition - EU u Srbiji - EU u Srbiji,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZXVyb3BhLnJzL2dyZWVuLXRyYW5zaXRpb24vP2xhbmc9ZW7SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZXVyb3BhLnJzL2dyZWVuLXRyYW5zaXRpb24vP2xhbmc9ZW7SAQA?oc=5,CBMiK2h0dHBzOi8vZXVyb3BhLnJzL2dyZWVuLXRyYW5zaXRpb24vP2xhbmc9ZW7SAQA,False,"Tue, 04 Jul 2023 21:21:48 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=4, tm_hour=21, tm_min=21, tm_sec=48, tm_wday=1, tm_yday=185, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZXVyb3BhLnJzL2dyZWVuLXRyYW5zaXRpb24vP2xhbmc9ZW7SAQA?oc=5"" target=""_blank"">Green transition - EU u Srbiji</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EU u Srbiji</font>",text/plain,,,Green transition - EU u Srbiji - EU u Srbiji,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZXVyb3BhLnJzL2dyZWVuLXRyYW5zaXRpb24vP2xhbmc9ZW7SAQA?oc=5"" target=""_blank"">Green transition - EU u Srbiji</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EU u Srbiji</font>",https://europa.rs,EU u Srbiji,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Food technology trends 2023 - FoodManufacture.co.uk,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMjMvMDcvMDYvZm9vZC10ZWNobm9sb2d5LXRyZW5kcy0yMDIz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMjMvMDcvMDYvZm9vZC10ZWNobm9sb2d5LXRyZW5kcy0yMDIz0gEA?oc=5,CBMiUGh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMjMvMDcvMDYvZm9vZC10ZWNobm9sb2d5LXRyZW5kcy0yMDIz0gEA,False,"Thu, 06 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=6, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=187, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMjMvMDcvMDYvZm9vZC10ZWNobm9sb2d5LXRyZW5kcy0yMDIz0gEA?oc=5"" target=""_blank"">Food technology trends 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodManufacture.co.uk</font>",text/plain,,,Food technology trends 2023 - FoodManufacture.co.uk,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMjMvMDcvMDYvZm9vZC10ZWNobm9sb2d5LXRyZW5kcy0yMDIz0gEA?oc=5"" target=""_blank"">Food technology trends 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodManufacture.co.uk</font>",https://www.foodmanufacture.co.uk,FoodManufacture.co.uk,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
