title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
How To Recycle Used Beauty Containers | The Voice Of Fashion - The Voice of Fashion,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZXZvaWNlb2ZmYXNoaW9uLmNvbS9zdXN0YWluYWJpbGl0eS9mZWF0dXJlcy9ob3ctdG8tcmVjeWNsZS11c2VkLWJlYXV0eS1jb250YWluZXJzLTU1MjHSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZXZvaWNlb2ZmYXNoaW9uLmNvbS9zdXN0YWluYWJpbGl0eS9mZWF0dXJlcy9ob3ctdG8tcmVjeWNsZS11c2VkLWJlYXV0eS1jb250YWluZXJzLTU1MjHSAQA?oc=5,CBMiZGh0dHBzOi8vd3d3LnRoZXZvaWNlb2ZmYXNoaW9uLmNvbS9zdXN0YWluYWJpbGl0eS9mZWF0dXJlcy9ob3ctdG8tcmVjeWNsZS11c2VkLWJlYXV0eS1jb250YWluZXJzLTU1MjHSAQA,False,"Thu, 01 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=1, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=152, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZXZvaWNlb2ZmYXNoaW9uLmNvbS9zdXN0YWluYWJpbGl0eS9mZWF0dXJlcy9ob3ctdG8tcmVjeWNsZS11c2VkLWJlYXV0eS1jb250YWluZXJzLTU1MjHSAQA?oc=5"" target=""_blank"">How To Recycle Used Beauty Containers | The Voice Of Fashion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Voice of Fashion</font>",text/plain,,,How To Recycle Used Beauty Containers | The Voice Of Fashion - The Voice of Fashion,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZXZvaWNlb2ZmYXNoaW9uLmNvbS9zdXN0YWluYWJpbGl0eS9mZWF0dXJlcy9ob3ctdG8tcmVjeWNsZS11c2VkLWJlYXV0eS1jb250YWluZXJzLTU1MjHSAQA?oc=5"" target=""_blank"">How To Recycle Used Beauty Containers | The Voice Of Fashion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Voice of Fashion</font>",https://www.thevoiceoffashion.com,The Voice of Fashion,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
Schneider Electric Showcases Innovative Approaches to Sustainability at GITEX Africa - Morocco World News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDIzLzA2LzM1NTg4My9zY2huZWlkZXItZWxlY3RyaWMtc2hvd2Nhc2VzLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1zdXN0YWluYWJpbGl0eS1hdC1naXRleC1hZnJpY2HSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDIzLzA2LzM1NTg4My9zY2huZWlkZXItZWxlY3RyaWMtc2hvd2Nhc2VzLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1zdXN0YWluYWJpbGl0eS1hdC1naXRleC1hZnJpY2HSAQA?oc=5,CBMihAFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDIzLzA2LzM1NTg4My9zY2huZWlkZXItZWxlY3RyaWMtc2hvd2Nhc2VzLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1zdXN0YWluYWJpbGl0eS1hdC1naXRleC1hZnJpY2HSAQA,False,"Sat, 10 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=161, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDIzLzA2LzM1NTg4My9zY2huZWlkZXItZWxlY3RyaWMtc2hvd2Nhc2VzLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1zdXN0YWluYWJpbGl0eS1hdC1naXRleC1hZnJpY2HSAQA?oc=5"" target=""_blank"">Schneider Electric Showcases Innovative Approaches to Sustainability at GITEX Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Morocco World News</font>",text/plain,,,Schneider Electric Showcases Innovative Approaches to Sustainability at GITEX Africa - Morocco World News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDIzLzA2LzM1NTg4My9zY2huZWlkZXItZWxlY3RyaWMtc2hvd2Nhc2VzLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1zdXN0YWluYWJpbGl0eS1hdC1naXRleC1hZnJpY2HSAQA?oc=5"" target=""_blank"">Schneider Electric Showcases Innovative Approaches to Sustainability at GITEX Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Morocco World News</font>",https://www.moroccoworldnews.com,Morocco World News,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
How 7-Eleven Transformed the Slurpee for a New Generation - Adweek,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL3RoZS1zcGVlZC1vZi1jdWx0dXJlLXBvZGNhc3QtdHJhbnNmb3JtaW5nLXRoZS1zbHVycGVlLWZvci1hLW5ldy1nZW5lcmF0aW9uL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL3RoZS1zcGVlZC1vZi1jdWx0dXJlLXBvZGNhc3QtdHJhbnNmb3JtaW5nLXRoZS1zbHVycGVlLWZvci1hLW5ldy1nZW5lcmF0aW9uL9IBAA?oc=5,CBMicmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL3RoZS1zcGVlZC1vZi1jdWx0dXJlLXBvZGNhc3QtdHJhbnNmb3JtaW5nLXRoZS1zbHVycGVlLWZvci1hLW5ldy1nZW5lcmF0aW9uL9IBAA,False,"Mon, 12 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=163, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL3RoZS1zcGVlZC1vZi1jdWx0dXJlLXBvZGNhc3QtdHJhbnNmb3JtaW5nLXRoZS1zbHVycGVlLWZvci1hLW5ldy1nZW5lcmF0aW9uL9IBAA?oc=5"" target=""_blank"">How 7-Eleven Transformed the Slurpee for a New Generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Adweek</font>",text/plain,,,How 7-Eleven Transformed the Slurpee for a New Generation - Adweek,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL3RoZS1zcGVlZC1vZi1jdWx0dXJlLXBvZGNhc3QtdHJhbnNmb3JtaW5nLXRoZS1zbHVycGVlLWZvci1hLW5ldy1nZW5lcmF0aW9uL9IBAA?oc=5"" target=""_blank"">How 7-Eleven Transformed the Slurpee for a New Generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Adweek</font>",https://www.adweek.com,Adweek,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
COMPUTEX 2023: ADATA New Product Launches Promote Sustainability and Innovation - Eetasia.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2NvbXB1dGV4LTIwMjMtYWRhdGEtbmV3LXByb2R1Y3QtbGF1bmNoZXMtcHJvbW90ZS1zdXN0YWluYWJpbGl0eS1hbmQtaW5ub3ZhdGlvbi_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2NvbXB1dGV4LTIwMjMtYWRhdGEtbmV3LXByb2R1Y3QtbGF1bmNoZXMtcHJvbW90ZS1zdXN0YWluYWJpbGl0eS1hbmQtaW5ub3ZhdGlvbi_SAQA?oc=5,CBMiZ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2NvbXB1dGV4LTIwMjMtYWRhdGEtbmV3LXByb2R1Y3QtbGF1bmNoZXMtcHJvbW90ZS1zdXN0YWluYWJpbGl0eS1hbmQtaW5ub3ZhdGlvbi_SAQA,False,"Thu, 01 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=1, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=152, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2NvbXB1dGV4LTIwMjMtYWRhdGEtbmV3LXByb2R1Y3QtbGF1bmNoZXMtcHJvbW90ZS1zdXN0YWluYWJpbGl0eS1hbmQtaW5ub3ZhdGlvbi_SAQA?oc=5"" target=""_blank"">COMPUTEX 2023: ADATA New Product Launches Promote Sustainability and Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eetasia.com</font>",text/plain,,,COMPUTEX 2023: ADATA New Product Launches Promote Sustainability and Innovation - Eetasia.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2NvbXB1dGV4LTIwMjMtYWRhdGEtbmV3LXByb2R1Y3QtbGF1bmNoZXMtcHJvbW90ZS1zdXN0YWluYWJpbGl0eS1hbmQtaW5ub3ZhdGlvbi_SAQA?oc=5"" target=""_blank"">COMPUTEX 2023: ADATA New Product Launches Promote Sustainability and Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eetasia.com</font>",https://www.eetasia.com,Eetasia.com,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
New PC Copolymers Help Mobility Design for Durability - PlasticsToday,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL2F1dG9tb3RpdmUtbW9iaWxpdHkvbmV3LXBjLWNvcG9seW1lcnMtaGVscC1tb2JpbGl0eS1kZXNpZ24tZm9yLWR1cmFiaWxpdHnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL2F1dG9tb3RpdmUtbW9iaWxpdHkvbmV3LXBjLWNvcG9seW1lcnMtaGVscC1tb2JpbGl0eS1kZXNpZ24tZm9yLWR1cmFiaWxpdHnSAQA?oc=5,CBMiZ2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL2F1dG9tb3RpdmUtbW9iaWxpdHkvbmV3LXBjLWNvcG9seW1lcnMtaGVscC1tb2JpbGl0eS1kZXNpZ24tZm9yLWR1cmFiaWxpdHnSAQA,False,"Wed, 14 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=165, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL2F1dG9tb3RpdmUtbW9iaWxpdHkvbmV3LXBjLWNvcG9seW1lcnMtaGVscC1tb2JpbGl0eS1kZXNpZ24tZm9yLWR1cmFiaWxpdHnSAQA?oc=5"" target=""_blank"">New PC Copolymers Help Mobility Design for Durability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PlasticsToday</font>",text/plain,,,New PC Copolymers Help Mobility Design for Durability - PlasticsToday,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL2F1dG9tb3RpdmUtbW9iaWxpdHkvbmV3LXBjLWNvcG9seW1lcnMtaGVscC1tb2JpbGl0eS1kZXNpZ24tZm9yLWR1cmFiaWxpdHnSAQA?oc=5"" target=""_blank"">New PC Copolymers Help Mobility Design for Durability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PlasticsToday</font>",https://www.plasticstoday.com,PlasticsToday,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
Philips and Magazine TOILETPAPER Reframe Innovation with Refurb Editions | LBBOnline - Little Black Book,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3BoaWxpcHMtYW5kLW1hZ2F6aW5lLXRvaWxldHBhcGVyLXJlZnJhbWUtaW5ub3ZhdGlvbi13aXRoLXJlZnVyYi1lZGl0aW9uc9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3BoaWxpcHMtYW5kLW1hZ2F6aW5lLXRvaWxldHBhcGVyLXJlZnJhbWUtaW5ub3ZhdGlvbi13aXRoLXJlZnVyYi1lZGl0aW9uc9IBAA?oc=5,CBMiY2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3BoaWxpcHMtYW5kLW1hZ2F6aW5lLXRvaWxldHBhcGVyLXJlZnJhbWUtaW5ub3ZhdGlvbi13aXRoLXJlZnVyYi1lZGl0aW9uc9IBAA,False,"Thu, 29 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3BoaWxpcHMtYW5kLW1hZ2F6aW5lLXRvaWxldHBhcGVyLXJlZnJhbWUtaW5ub3ZhdGlvbi13aXRoLXJlZnVyYi1lZGl0aW9uc9IBAA?oc=5"" target=""_blank"">Philips and Magazine TOILETPAPER Reframe Innovation with Refurb Editions | LBBOnline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Little Black Book</font>",text/plain,,,Philips and Magazine TOILETPAPER Reframe Innovation with Refurb Editions | LBBOnline - Little Black Book,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3BoaWxpcHMtYW5kLW1hZ2F6aW5lLXRvaWxldHBhcGVyLXJlZnJhbWUtaW5ub3ZhdGlvbi13aXRoLXJlZnVyYi1lZGl0aW9uc9IBAA?oc=5"" target=""_blank"">Philips and Magazine TOILETPAPER Reframe Innovation with Refurb Editions | LBBOnline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Little Black Book</font>",https://lbbonline.com,Little Black Book,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
Sustainability focused and technology driven leader honored with an award - Chalmers tekniska högskola,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmNoYWxtZXJzLnNlL2VuL2N1cnJlbnQvbmV3cy9zdXN0YWluYWJpbGl0eS1mb2N1c2VkLWFuZC10ZWNobm9sb2d5LWRyaXZlbi1sZWFkZXItaG9ub3JlZC13aXRoLWFuLWF3YXJkL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmNoYWxtZXJzLnNlL2VuL2N1cnJlbnQvbmV3cy9zdXN0YWluYWJpbGl0eS1mb2N1c2VkLWFuZC10ZWNobm9sb2d5LWRyaXZlbi1sZWFkZXItaG9ub3JlZC13aXRoLWFuLWF3YXJkL9IBAA?oc=5,CBMicmh0dHBzOi8vd3d3LmNoYWxtZXJzLnNlL2VuL2N1cnJlbnQvbmV3cy9zdXN0YWluYWJpbGl0eS1mb2N1c2VkLWFuZC10ZWNobm9sb2d5LWRyaXZlbi1sZWFkZXItaG9ub3JlZC13aXRoLWFuLWF3YXJkL9IBAA,False,"Thu, 15 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=166, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmNoYWxtZXJzLnNlL2VuL2N1cnJlbnQvbmV3cy9zdXN0YWluYWJpbGl0eS1mb2N1c2VkLWFuZC10ZWNobm9sb2d5LWRyaXZlbi1sZWFkZXItaG9ub3JlZC13aXRoLWFuLWF3YXJkL9IBAA?oc=5"" target=""_blank"">Sustainability focused and technology driven leader honored with an award</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chalmers tekniska högskola</font>",text/plain,,,Sustainability focused and technology driven leader honored with an award - Chalmers tekniska högskola,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmNoYWxtZXJzLnNlL2VuL2N1cnJlbnQvbmV3cy9zdXN0YWluYWJpbGl0eS1mb2N1c2VkLWFuZC10ZWNobm9sb2d5LWRyaXZlbi1sZWFkZXItaG9ub3JlZC13aXRoLWFuLWF3YXJkL9IBAA?oc=5"" target=""_blank"">Sustainability focused and technology driven leader honored with an award</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chalmers tekniska högskola</font>",https://www.chalmers.se,Chalmers tekniska högskola,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
Mars UK and DHL delivery facility crowns £350 million sustainability investment - Confectionery Production,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5jb25mZWN0aW9uZXJ5cHJvZHVjdGlvbi5jb20vbmV3cy80NDQ1OC9tYXJzLXVrLWFuZC1kaGwtZGVsaXZlcnktZmFjaWxpdHktY3Jvd25zLTM1MC1taWxsaW9uLXN1c3RhaW5hYmlsaXR5LWludmVzdG1lbnQv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5jb25mZWN0aW9uZXJ5cHJvZHVjdGlvbi5jb20vbmV3cy80NDQ1OC9tYXJzLXVrLWFuZC1kaGwtZGVsaXZlcnktZmFjaWxpdHktY3Jvd25zLTM1MC1taWxsaW9uLXN1c3RhaW5hYmlsaXR5LWludmVzdG1lbnQv0gEA?oc=5,CBMiggFodHRwczovL3d3dy5jb25mZWN0aW9uZXJ5cHJvZHVjdGlvbi5jb20vbmV3cy80NDQ1OC9tYXJzLXVrLWFuZC1kaGwtZGVsaXZlcnktZmFjaWxpdHktY3Jvd25zLTM1MC1taWxsaW9uLXN1c3RhaW5hYmlsaXR5LWludmVzdG1lbnQv0gEA,False,"Thu, 15 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=166, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5jb25mZWN0aW9uZXJ5cHJvZHVjdGlvbi5jb20vbmV3cy80NDQ1OC9tYXJzLXVrLWFuZC1kaGwtZGVsaXZlcnktZmFjaWxpdHktY3Jvd25zLTM1MC1taWxsaW9uLXN1c3RhaW5hYmlsaXR5LWludmVzdG1lbnQv0gEA?oc=5"" target=""_blank"">Mars UK and DHL delivery facility crowns £350 million sustainability investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Confectionery Production</font>",text/plain,,,Mars UK and DHL delivery facility crowns £350 million sustainability investment - Confectionery Production,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5jb25mZWN0aW9uZXJ5cHJvZHVjdGlvbi5jb20vbmV3cy80NDQ1OC9tYXJzLXVrLWFuZC1kaGwtZGVsaXZlcnktZmFjaWxpdHktY3Jvd25zLTM1MC1taWxsaW9uLXN1c3RhaW5hYmlsaXR5LWludmVzdG1lbnQv0gEA?oc=5"" target=""_blank"">Mars UK and DHL delivery facility crowns £350 million sustainability investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Confectionery Production</font>",https://www.confectioneryproduction.com,Confectionery Production,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
30 sustainable and ethical fashion brands to shop now - Marie Claire UK,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL25ld3MvZmFzaGlvbi1uZXdzL2Jlc3QtZXRoaWNhbC1mYXNoaW9uLWJyYW5kcy10by1rbm93LXN1c3RhaW5hYmxlLWZhc2hpb24tODQxNjnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL25ld3MvZmFzaGlvbi1uZXdzL2Jlc3QtZXRoaWNhbC1mYXNoaW9uLWJyYW5kcy10by1rbm93LXN1c3RhaW5hYmxlLWZhc2hpb24tODQxNjnSAQA?oc=5,CBMibWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL25ld3MvZmFzaGlvbi1uZXdzL2Jlc3QtZXRoaWNhbC1mYXNoaW9uLWJyYW5kcy10by1rbm93LXN1c3RhaW5hYmxlLWZhc2hpb24tODQxNjnSAQA,False,"Thu, 01 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=1, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=152, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL25ld3MvZmFzaGlvbi1uZXdzL2Jlc3QtZXRoaWNhbC1mYXNoaW9uLWJyYW5kcy10by1rbm93LXN1c3RhaW5hYmxlLWZhc2hpb24tODQxNjnSAQA?oc=5"" target=""_blank"">30 sustainable and ethical fashion brands to shop now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marie Claire UK</font>",text/plain,,,30 sustainable and ethical fashion brands to shop now - Marie Claire UK,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL25ld3MvZmFzaGlvbi1uZXdzL2Jlc3QtZXRoaWNhbC1mYXNoaW9uLWJyYW5kcy10by1rbm93LXN1c3RhaW5hYmxlLWZhc2hpb24tODQxNjnSAQA?oc=5"" target=""_blank"">30 sustainable and ethical fashion brands to shop now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marie Claire UK</font>",https://www.marieclaire.co.uk,Marie Claire UK,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
"New products are focused on green chemistry principles, says Richard Lobo of Tata Chemicals - Business Today","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3N0b3J5L25ldy1wcm9kdWN0cy1hcmUtZm9jdXNlZC1vbi1ncmVlbi1jaGVtaXN0cnktcHJpbmNpcGxlcy1zYXlzLXJpY2hhcmQtbG9iby1vZi10YXRhLWNoZW1pY2Fscy0zODQyNTgtMjAyMy0wNi0wNdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3N0b3J5L25ldy1wcm9kdWN0cy1hcmUtZm9jdXNlZC1vbi1ncmVlbi1jaGVtaXN0cnktcHJpbmNpcGxlcy1zYXlzLXJpY2hhcmQtbG9iby1vZi10YXRhLWNoZW1pY2Fscy0zODQyNTgtMjAyMy0wNi0wNdIBAA?oc=5,CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3N0b3J5L25ldy1wcm9kdWN0cy1hcmUtZm9jdXNlZC1vbi1ncmVlbi1jaGVtaXN0cnktcHJpbmNpcGxlcy1zYXlzLXJpY2hhcmQtbG9iby1vZi10YXRhLWNoZW1pY2Fscy0zODQyNTgtMjAyMy0wNi0wNdIBAA,False,"Mon, 05 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=5, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=156, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3N0b3J5L25ldy1wcm9kdWN0cy1hcmUtZm9jdXNlZC1vbi1ncmVlbi1jaGVtaXN0cnktcHJpbmNpcGxlcy1zYXlzLXJpY2hhcmQtbG9iby1vZi10YXRhLWNoZW1pY2Fscy0zODQyNTgtMjAyMy0wNi0wNdIBAA?oc=5"" target=""_blank"">New products are focused on green chemistry principles, says Richard Lobo of Tata Chemicals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",text/plain,,,"New products are focused on green chemistry principles, says Richard Lobo of Tata Chemicals - Business Today",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3N0b3J5L25ldy1wcm9kdWN0cy1hcmUtZm9jdXNlZC1vbi1ncmVlbi1jaGVtaXN0cnktcHJpbmNpcGxlcy1zYXlzLXJpY2hhcmQtbG9iby1vZi10YXRhLWNoZW1pY2Fscy0zODQyNTgtMjAyMy0wNi0wNdIBAA?oc=5"" target=""_blank"">New products are focused on green chemistry principles, says Richard Lobo of Tata Chemicals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",https://www.businesstoday.in,Business Today,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-06-01+before:2023-06-30"
